   1.9999999552965164E-002  0.66666666666666674        0.0000000000000000     
   2.9999999329447746E-002  0.66666666666666674        0.0000000000000000     
   3.9999999105930328E-002  0.66666666666666674        0.0000000000000000     
   5.0000000745058060E-002  0.66666666666666674        0.0000000000000000     
   5.9999998658895493E-002  0.66666666666666674        0.0000000000000000     
   7.0000000298023224E-002  0.66666666666666674        0.0000000000000000     
   7.9999998211860657E-002  0.66666666666666674        0.0000000000000000     
   9.0000003576278687E-002  0.66666666666666674        0.0000000000000000     
  0.10000000149011612       0.66666666666666674        0.0000000000000000     
  0.10999999940395355       0.66666666666666674        0.0000000000000000     
  0.11999999731779099       0.66666666666666674        0.0000000000000000     
  0.12999999523162842       0.66666666666666674        0.0000000000000000     
  0.14000000059604645       0.66666666666666674        0.0000000000000000     
  0.15000000596046448       0.66666666666666674        0.0000000000000000     
  0.15999999642372131       0.66666666666666674        0.0000000000000000     
  0.17000000178813934       0.66666666666666674        0.0000000000000000     
  0.18000000715255737       0.66666666666666674        0.0000000000000000     
  0.18999999761581421       0.66666666666666674        0.0000000000000000     
  0.20000000298023224       0.66666666666666674        0.0000000000000000     
  0.20999999344348907       0.66666666666666674        0.0000000000000000     
  0.21999999880790710       0.66666666666666674        0.0000000000000000     
  0.23000000417232513       0.66666666666666674        0.0000000000000000     
  0.23999999463558197       0.66666666666666674        0.0000000000000000     
  0.25000000000000000       0.66666666666666674        0.0000000000000000     
  0.25999999046325684       0.66666666666666674        0.0000000000000000     
  0.27000001072883606       0.66666666666666674        0.0000000000000000     
  0.28000000119209290       0.66666666666666674        0.0000000000000000     
  0.28999999165534973       0.66666666666666674        0.0000000000000000     
  0.30000001192092896       0.66666666666666674        0.0000000000000000     
  0.31000000238418579       0.66666666666666674        0.0000000000000000     
  0.31999999284744263       0.66666666666666674        0.0000000000000000     
  0.33000001311302185       0.66666666666666674        0.0000000000000000     
  0.34000000357627869       0.66666666666666674        0.0000000000000000     
  0.34999999403953552       0.66666666666666674        0.0000000000000000     
  0.36000001430511475       0.66666666666666674        0.0000000000000000     
  0.37000000476837158       0.66666666666666674        0.0000000000000000     
  0.37999999523162842       0.66666666666666674        0.0000000000000000     
  0.38999998569488525       0.66666666666666674        0.0000000000000000     
  0.40000000596046448       0.66666666666666674        0.0000000000000000     
  0.40999999642372131       0.66666666666666674        0.0000000000000000     
  0.41999998688697815       0.66666666666666674        0.0000000000000000     
  0.43000000715255737       0.66666666666666674        0.0000000000000000     
  0.43999999761581421       0.66666666666666674        0.0000000000000000     
  0.44999998807907104       0.66666666666666674        0.0000000000000000     
  0.46000000834465027       0.66666666666666674        0.0000000000000000     
  0.46999999880790710       0.66666666666666674        0.0000000000000000     
  0.47999998927116394       0.66666666666666674        0.0000000000000000     
  0.49000000953674316       0.66666666666666674        0.0000000000000000     
  0.50000000000000000       0.66666666666666674        0.0000000000000000     
  0.50999999046325684       0.66666666666666674        0.0000000000000000     
  0.51999998092651367       0.66666666666666674        0.0000000000000000     
  0.52999997138977051       0.66666666666666674        0.0000000000000000     
  0.54000002145767212       0.66666661396800220        5.2434509169537169E-007
  0.55000001192092896       0.66666666666666674        0.0000000000000000     
  0.56000000238418579       0.66666661396800220        5.2434509169537169E-007
  0.56999999284744263       0.66666656232561827        1.0381803239358007E-006
  0.57999998331069946       0.66666661396800220        5.2434509169537169E-007
  0.58999997377395630       0.66666666666666674        0.0000000000000000     
  0.60000002384185791       0.66666661396800220        5.2434509169537169E-007
  0.61000001430511475       0.66666666666666674        0.0000000000000000     
  0.62000000476837158       0.66666661396800220        5.2434509169537169E-007
  0.62999999523162842       0.66666661396800220        5.2434509169537169E-007
  0.63999998569488525       0.66666661396800220        5.2434509169537169E-007
  0.64999997615814209       0.66666646221070658        2.0343111178966934E-006
  0.66000002622604370       0.66666661396800220        5.2434509169537169E-007
  0.67000001668930054       0.66666651173976832        1.5415031758918174E-006
  0.68000000715255737       0.66666651173976832        1.5415031758918174E-006
  0.68999999761581421       0.66666656232561827        1.0381803239358007E-006
  0.69999998807907104       0.66666641373868663        2.5166016269116335E-006
  0.70999997854232788       0.66666651173976832        1.5415031758918174E-006
  0.72000002861022949       0.66666661396800220        5.2434509169537169E-007
  0.73000001907348633       0.66666608110967351        5.8262185195945614E-006
  0.74000000953674316       0.66666641373868663        2.5166016269116335E-006
  0.75000000000000000       0.66666646221070658        2.0343111178966934E-006
  0.75999999046325684       0.66666641373868663        2.5166016269116335E-006
  0.76999998092651367       0.66666627466741879        3.9003432703961414E-006
  0.77999997138977051       0.66666618724310789        4.7702041807787672E-006
  0.79000002145767212       0.66666631996678882        3.4496202295141181E-006
  0.80000001192092896       0.66666631996678882        3.4496202295141181E-006
  0.81000000238418579       0.66666616855520477        4.9561464693077294E-006
  0.81999999284744263       0.66666610405306392        5.5979346670839375E-006
  0.82999998331069946       0.66666599789840308        6.6541602065601179E-006
  0.83999997377395630       0.66666527800922937        1.3816967046444378E-005
  0.85000002384185791       0.66666588102518831        7.8170340107918718E-006
  0.86000001430511475       0.66666500327277478        1.6550560254432032E-005
  0.87000000476837158       0.66666532728400196        1.3326689248826334E-005
  0.87999999523162842       0.66666532728400196        1.3326689248826330E-005
  0.88999998569488525       0.66666506120258096        1.5974165960613853E-005
  0.89999997615814209       0.66666519004457547        1.4692204301643056E-005
  0.91000002622604370       0.66666509989493528        1.5589181896070135E-005
  0.92000001668930054       0.66666363794276617        3.0135422316255668E-005
  0.93000000715255737       0.66666475843671358        1.8986648304454121E-005
  0.93999999761581421       0.66666406272689938        2.5908873554949940E-005
  0.94999998807907104       0.66666252971054751        4.1162193666338774E-005
