   1.9999999552965164E-002  0.66666666666674623        7.9491968563161208E-014
   2.9999999329447746E-002  0.66666666666674623        7.9491968563161208E-014
   3.9999999105930328E-002  0.66666666666674623        7.9491968563161208E-014
   5.0000000745058060E-002  0.66666666666674623        7.9491968563161208E-014
   5.9999998658895493E-002  0.66666666666674623        7.9491968563161208E-014
   7.0000000298023224E-002  0.66666666666674623        7.9491968563161208E-014
   7.9999998211860657E-002  0.66666666666674623        7.9491968563161208E-014
   9.0000003576278687E-002  0.66666666666674623        7.9491968563161208E-014
  0.10000000149011612       0.66666666666674623        7.9491968563161208E-014
  0.10999999940395355       0.66666666666674623        7.9491968563161208E-014
  0.11999999731779099       0.66666666666674623        7.9491968563161208E-014
  0.12999999523162842       0.66666666666674623        7.9491968563161208E-014
  0.14000000059604645       0.66666666666674623        7.9491968563161208E-014
  0.15000000596046448       0.66666666666674623        7.9491968563161208E-014
  0.15999999642372131       0.66666666666674623        7.9491968563161208E-014
  0.17000000178813934       0.66666666666674623        7.9491968563161208E-014
  0.18000000715255737       0.66666666666674623        7.9491968563161208E-014
  0.18999999761581421       0.66666666666674623        7.9491968563161208E-014
  0.20000000298023224       0.66666666666674623        7.9491968563161208E-014
  0.20999999344348907       0.66666666666674623        7.9491968563161208E-014
  0.21999999880790710       0.66666666666674623        7.9491968563161208E-014
  0.23000000417232513       0.66666666666674623        7.9491968563161208E-014
  0.23999999463558197       0.66666666666674623        7.9491968563161208E-014
  0.25000000000000000       0.66666666666674623        7.9491968563161208E-014
  0.25999999046325684       0.66666666666674623        7.9491968563161208E-014
  0.27000001072883606       0.66666666666674623        7.9491968563161208E-014
  0.28000000119209290       0.66666666666674623        7.9491968563161208E-014
  0.28999999165534973       0.66666666666674623        7.9491968563161208E-014
  0.30000001192092896       0.66666666666674623        7.9491968563161208E-014
  0.31000000238418579       0.66666666666674623        7.9491968563161208E-014
  0.31999999284744263       0.66666666666674623        7.9491968563161208E-014
  0.33000001311302185       0.66666666666674623        7.9491968563161208E-014
  0.34000000357627869       0.66666666666674623        7.9491968563161208E-014
  0.34999999403953552       0.66666666666674623        7.9491968563161208E-014
  0.36000001430511475       0.66666666666674623        7.9491968563161208E-014
  0.37000000476837158       0.66666666666674623        7.9491968563161208E-014
  0.37999999523162842       0.66666666666674623        7.9491968563161208E-014
  0.38999998569488525       0.66666666666674623        7.9491968563161208E-014
  0.40000000596046448       0.66666666666674623        7.9491968563161208E-014
  0.40999999642372131       0.66666666666674623        7.9491968563161208E-014
  0.41999998688697815       0.66666666666674623        7.9491968563161208E-014
  0.43000000715255737       0.66666666666674623        7.9491968563161208E-014
  0.43999999761581421       0.66666666009307551        1.3167245072054357E-013
  0.44999998807907104       0.66666666666674623        7.9491968563161208E-014
  0.46000000834465027       0.66666666666674623        7.9491968563161208E-014
  0.46999999880790710       0.66666666666674623        7.9491968563161208E-014
  0.47999998927116394       0.66666666666674623        7.9491968563161208E-014
  0.49000000953674316       0.66666666666674623        7.9491968563161208E-014
  0.50000000000000000       0.66666665991059559        8.1823436914874037E-014
  0.50999999046325684       0.66666666005107922        9.3813845580825728E-014
  0.51999998092651367       0.66666666666674623        7.9491968563161208E-014
  0.52999997138977051       0.66666666666674623        7.9491968563161208E-014
  0.54000002145767212       0.66666666010677123        5.5178084323870280E-014
  0.55000001192092896       0.66666664703439438        6.9388939039072284E-014
  0.56000000238418579       0.66666662112059527        4.4408920985006262E-014
  0.56999999284744263       0.66666662711207980        9.8365759981788869E-014
  0.57999998331069946       0.66666664716103607        1.6764367671839864E-014
  0.58999997377395630       0.66666663398909043        1.0469403122215226E-013
  0.60000002384185791       0.66666664062017722        1.0047518372857667E-013
  0.61000001430511475       0.66666662750526118        8.6930462828149757E-014
  0.62000000476837158       0.66666661468389077        2.3314683517128287E-015
  0.62999999523162842       0.66666654388490654        1.5920598173124745E-013
  0.63999998569488525       0.66666656956176018        1.6908696665041134E-013
  0.64999997615814209       0.66666656289153037        1.2467804566540508E-013
  0.66000002622604370       0.66666648708185383        1.5165646516379638E-013
  0.67000001668930054       0.66666655698560029        8.6597395920762210E-014
  0.68000000715255737       0.66666645000282065        9.7588603864551260E-014
  0.68999999761581421       0.66666647493847608        1.0969003483296547E-013
  0.69999998807907104       0.66666644386713014        4.4075854077618715E-014
  0.70999997854232788       0.66666642633117179        3.9079850466805510E-014
  0.72000002861022949       0.66666631846881130        1.4310774787418268E-013
  0.73000001907348633       0.66666634000039826        1.5298873279334657E-013
  0.74000000953674316       0.66666629970126656        6.5392136150421720E-014
  0.75000000000000000       0.66666623078643927        9.0594198809412774E-014
  0.75999999046325684       0.66666604520586836        1.2534417948018017E-013
  0.76999998092651367       0.66666618673303879        1.0547118733938987E-013
  0.77999997138977051       0.66666611989671798        1.1179945857975326E-013
  0.79000002145767212       0.66666596313301008        3.1752378504279477E-014
  0.80000001192092896       0.66666597931062921        9.3036689463588118E-014
  0.81000000238418579       0.66666593222934578        1.1923795284474181E-013
  0.81999999284744263       0.66666567809918931        2.2870594307278225E-014
  0.82999998331069946       0.66666577738936028        1.0746958878371515E-013
  0.83999997377395630       0.66666548822263760        8.6708418223224726E-014
  0.85000002384185791       0.66666551424692910        5.8175686490358203E-014
  0.86000001430511475       0.66666543030282743        1.0103029524088925E-013
  0.87000000476837158       0.66666520156349529        1.5720758028692217E-013
  0.87999999523162842       0.66666518427798649        1.4244161405940758E-013
  0.88999998569488525       0.66666469326894651        1.2156942119645464E-013
  0.89999997615814209       0.66666489759882008        1.6431300764452317E-014
  0.91000002622604370       0.66666432533474929        1.4432899320127035E-014
  0.92000001668930054       0.66666444654947221        2.6645352591003757E-014
  0.93000000715255737       0.66666420996442133        7.5273121069585613E-014
  0.93999999761581421       0.66666382318698780        1.4843681839238343E-013
  0.94999998807907104       0.66666384097607434        3.8857805861880479E-014
  0.95999997854232788       0.66666372955590436        3.6859404417555197E-014
  0.97000002861022949       0.66666312042518650        1.3677947663381929E-013
  0.98000001907348633       0.66666305911007795        1.0857981180834031E-013
  0.99000000953674316       0.66666215945771834        9.5479180117763462E-014
