   1.9999999552965164E-002  0.66666666666579522        8.7152507433074788E-013
   2.9999999329447746E-002  0.66666666666579522        8.7152507433074788E-013
   3.9999999105930328E-002  0.66666666666579522        8.7152507433074788E-013
   5.0000000745058060E-002  0.66666666666579522        8.7152507433074788E-013
   5.9999998658895493E-002  0.66666666666579522        8.7152507433074788E-013
   7.0000000298023224E-002  0.66666666666579522        8.7152507433074788E-013
   7.9999998211860657E-002  0.66666666666579522        8.7152507433074788E-013
   9.0000003576278687E-002  0.66666666666579522        8.7152507433074788E-013
  0.10000000149011612       0.66666666666579522        8.7152507433074788E-013
  0.10999999940395355       0.66666666666579522        8.7152507433074788E-013
  0.11999999731779099       0.66666666666579522        8.7152507433074788E-013
  0.12999999523162842       0.66666666666579522        8.7152507433074788E-013
  0.14000000059604645       0.66666666666579522        8.7152507433074788E-013
  0.15000000596046448       0.66666666666579522        8.7152507433074788E-013
  0.15999999642372131       0.66666666666579522        8.7152507433074788E-013
  0.17000000178813934       0.66666666666579522        8.7152507433074788E-013
  0.18000000715255737       0.66666666666579522        8.7152507433074788E-013
  0.18999999761581421       0.66666666666579522        8.7152507433074788E-013
  0.20000000298023224       0.66666666666579522        8.7152507433074788E-013
  0.20999999344348907       0.66666666666579522        8.7152507433074788E-013
  0.21999999880790710       0.66666666666579522        8.7152507433074788E-013
  0.23000000417232513       0.66666666666579522        8.7152507433074788E-013
  0.23999999463558197       0.66666666666579522        8.7152507433074788E-013
  0.25000000000000000       0.66666666666579522        8.7152507433074788E-013
  0.25999999046325684       0.66666666666579522        8.7152507433074788E-013
  0.27000001072883606       0.66666666666579522        8.7152507433074788E-013
  0.28000000119209290       0.66666666666579522        8.7152507433074788E-013
  0.28999999165534973       0.66666666666579522        8.7152507433074788E-013
  0.30000001192092896       0.66666666666579522        8.7152507433074788E-013
  0.31000000238418579       0.66666666666579522        8.7152507433074788E-013
  0.31999999284744263       0.66666666666579522        8.7152507433074788E-013
  0.33000001311302185       0.66666666666579522        8.7152507433074788E-013
  0.34000000357627869       0.66666666666579522        8.7152507433074788E-013
  0.34999999403953552       0.66666666666579522        8.7152507433074788E-013
  0.36000001430511475       0.66666666666579522        8.7152507433074788E-013
  0.37000000476837158       0.66666666664378094        8.0324635831630076E-013
  0.37999999523162842       0.66666666664378249        8.9228624489123831E-013
  0.38999998569488525       0.66666666657739548        6.5880634281256789E-013
  0.40000000596046448       0.66666666657747364        8.8418161681147467E-013
  0.40999999642372131       0.66666666653342521        2.6256774532384952E-013
  0.41999998688697815       0.66666666648940986        3.1674662892555716E-013
  0.43000000715255737       0.66666666637913219        6.1695093478419949E-013
  0.43999999761581421       0.66666666657739537        6.5070171473280425E-013
  0.44999998807907104       0.66666666633514693        1.0539347172766611E-012
  0.46000000834465027       0.66666666624411974        1.3412604360496516E-012
  0.46999999880790710       0.66666666620007120        7.1198602569211289E-013
  0.47999998927116394       0.66666666598052948        4.6784798257704097E-013
  0.49000000953674316       0.66666666586981516        6.1539662254972427E-013
  0.50000000000000000       0.66666666556389365        1.1460832283205491E-012
  0.50999999046325684       0.66666666536352304        1.1423084700368236E-012
  0.51999998092651367       0.66666666481660841        5.4733995114020217E-013
  0.52999997138977051       0.66666666440183941        1.0421663532156344E-012
  0.54000002145767212       0.66666666368658678        1.8176571359163063E-012
  0.55000001192092896       0.66666666297362698        1.4367396161674151E-012
  0.56000000238418579       0.66666666232586047        1.6532331059693206E-012
  0.56999999284744263       0.66666666231266969        1.0017542351192787E-012
  0.57999998331069946       0.66666666052490942        1.1448619829934614E-012
  0.58999997377395630       0.66666665925013091        5.3734794391857577E-013
  0.60000002384185791       0.66666665764016475        1.4489520694382918E-012
  0.61000001430511475       0.66666665631931532        5.9752203185325925E-013
  0.62000000476837158       0.66666665535753311        4.4075854077618715E-014
  0.62999999523162842       0.66666665265059577        2.7577939931688888E-013
  0.63999998569488525       0.66666665040104445        1.0241807402167069E-012
  0.64999997615814209       0.66666664615189142        8.7740925636126121E-013
  0.66000002622604370       0.66666664485649862        1.3082868122182845E-012
  0.67000001668930054       0.66666664030210054        5.8941740377349561E-013
  0.68000000715255737       0.66666663517368796        3.4006131244268545E-013
  0.68999999761581421       0.66666663175977359        1.3502532425491154E-012
  0.69999998807907104       0.66666662860949599        6.4670491184415368E-013
  0.70999997854232788       0.66666661989281495        1.0266232308708823E-012
  0.72000002861022949       0.66666661275633599        5.9130478291535837E-013
  0.73000001907348633       0.66666660833146252        9.3236529608020646E-013
  0.74000000953674316       0.66666660007515821        7.2386541205560206E-013
  0.75000000000000000       0.66666659116330684        1.1147749390261197E-012
  0.75999999046325684       0.66666658459871586        4.5852210917018965E-014
  0.76999998092651367       0.66666656606672769        8.3599793754274287E-014
  0.77999997138977051       0.66666655577307565        1.4603873665919309E-012
  0.79000002145767212       0.66666654832995031        1.3049561431444090E-012
  0.80000001192092896       0.66666652858668940        1.4753753774243705E-012
  0.81000000238418579       0.66666651664833465        3.7625458304546555E-013
  0.81999999284744263       0.66666650147951689        4.9060755458185668E-013
  0.82999998331069946       0.66666648614758173        2.8133051444001467E-013
  0.83999997377395630       0.66666646977493815        1.4875878306952472E-012
  0.85000002384185791       0.66666644150266974        3.8880010322372982E-013
  0.86000001430511475       0.66666642264499698        1.2005951788296443E-012
  0.87000000476837158       0.66666638805910228        1.0762502000716268E-012
  0.87999999523162842       0.66666636203591378        4.2421621770927231E-013
  0.88999998569488525       0.66666633793695729        7.2997163869104043E-013
  0.89999997615814209       0.66666630588451958        7.6016970496084468E-013
  0.91000002622604370       0.66666628969744768        1.2259082637910979E-012
  0.92000001668930054       0.66666623748303622        9.4757535151757111E-013
  0.93000000715255737       0.66666619817841666        4.1056047450638289E-013
  0.93999999761581421       0.66666615749419755        4.9749093733453265E-013
  0.94999998807907104       0.66666610766011469        1.0528244942520359E-012
  0.95999997854232788       0.66666608100234703        1.5296652833285407E-012
  0.97000002861022949       0.66666601175481555        7.2319927824082697E-013
  0.98000001907348633       0.66666596898666841        1.0086376178719547E-012
  0.99000000953674316       0.66666590030232353        1.5953904863863499E-013
   1.0000000000000000       0.66666583776534316        2.1982415887578100E-013
   1.0099999904632568       0.66666577385322123        4.9527049128528233E-013
   1.0199999809265137       0.66666572646646438        4.3365311341858614E-013
   1.0299999713897705       0.66666563505167209        1.0652589921278377E-012
   1.0399999618530273       0.66666557093601764        1.4366285938649526E-012
   1.0499999523162842       0.66666546261829385        5.8875126995872051E-013
   1.0599999427795410       0.66666537585270647        8.5276230521458274E-013
   1.0700000524520874       0.66666529415487485        1.2534417948018017E-012
   1.0800000429153442       0.66666518887374504        2.4735768988648488E-013
   1.0900000333786011       0.66666505739761006        1.1936007737745058E-012
   1.1000000238418579       0.66666497245023537        3.2196467714129540E-014
   1.1100000143051147       0.66666491756050117        5.6243898427510430E-013
   1.1200000047683716       0.66666476234798377        1.3424816813767393E-012
   1.1299999952316284       0.66666456084046566        1.0297318553398327E-012
   1.1399999856948853       0.66666448189017891        1.2626566459061905E-012
   1.1499999761581421       0.66666429018332751        9.3802743350579476E-013
   1.1599999666213989       0.66666418679088046        1.1822764989233292E-012
   1.1699999570846558       0.66666396152692209        1.5113466034222256E-012
   1.1799999475479126       0.66666384524977784        1.3350431871117507E-012
   1.1900000572204590       0.66666364156798796        5.1902926401226068E-013
   1.2000000476837158       0.66666346877036176        8.5875750954755858E-013
   1.2100000381469727       0.66666337603941717        5.7931437424940668E-013
   1.2200000286102295       0.66666299838107779        1.9517720772910252E-013
   1.2300000190734863       0.66666277035997989        1.2900791546144319E-013
   1.2400000095367432       0.66666265844877115        1.1550760348200129E-012
   1.2500000000000000       0.66666229783732678        2.1660451210436804E-013
   1.2599999904632568       0.66666213606915303        9.9509289697152781E-013
   1.2699999809265137       0.66666175933461569        1.0633716129859749E-012
   1.2799999713897705       0.66666153002185280        1.8289814107674829E-012
   1.2899999618530273       0.66666124633829571        8.2844842097529181E-013
   1.2999999523162842       0.66666084992310226        6.4204197514072803E-013
   1.3099999427795410       0.66666049362526236        7.2497563508022722E-014
   1.3200000524520874       0.66665996873759015        4.2110759324032188E-013
   1.3300000429153442       0.66665971638719779        1.0614842338441122E-012
   1.3400000333786011       0.66665938298826766        1.0227374502846942E-012
   1.3500000238418579       0.66665911364375507        1.2154721673596214E-012
   1.3600000143051147       0.66665863530395708        1.0377254611171338E-012
   1.3700000047683716       0.66665811633743632        5.8808513614394542E-013
   1.3799999952316284       0.66665754143659817        1.6544543512964083E-012
   1.3899999856948853       0.66665669494252588        3.0508928716699302E-013
   1.3999999761581421       0.66665669368422675        6.0962346282167346E-013
   1.4099999666213989       0.66665586893255968        1.0229594948896192E-012
   1.4199999570846558       0.66665541601975575        9.1437968308127893E-013
   1.4299999475479126       0.66665433816367503        9.7633012785536266E-013
   1.4400000572204590       0.66665389076514514        4.1078251911130792E-013
   1.4500000476837158       0.66665329113345140        5.9585669731632152E-013
   1.4600000381469727       0.66665234316986255        1.0711431741583510E-012
   1.4700000286102295       0.66665202496323095        6.1539662254972427E-013
   1.4800000190734863       0.66665110648276571        1.0292877661299826E-012
   1.4900000095367432       0.66664986545995697        7.1853634153740131E-013
