   1.9999999552965164E-002  0.66666666666674623        7.9491968563161208E-014
   2.9999999329447746E-002  0.66666666666674623        7.9491968563161208E-014
   3.9999999105930328E-002  0.66666666666674623        7.9491968563161208E-014
   5.0000000745058060E-002  0.66666666666674623        7.9491968563161208E-014
   5.9999998658895493E-002  0.66666666666674623        7.9491968563161208E-014
   7.0000000298023224E-002  0.66666666666674623        7.9491968563161208E-014
   7.9999998211860657E-002  0.66666666666674623        7.9491968563161208E-014
   9.0000003576278687E-002  0.66666666666674623        7.9491968563161208E-014
  0.10000000149011612       0.66666666666674623        7.9491968563161208E-014
  0.10999999940395355       0.66666666666674623        7.9491968563161208E-014
  0.11999999731779099       0.66666666666674623        7.9491968563161208E-014
  0.12999999523162842       0.66666666666674623        7.9491968563161208E-014
  0.14000000059604645       0.66666666666674623        7.9491968563161208E-014
  0.15000000596046448       0.66666666666674623        7.9491968563161208E-014
  0.15999999642372131       0.66666666666674623        7.9491968563161208E-014
  0.17000000178813934       0.66666666666674623        7.9491968563161208E-014
  0.18000000715255737       0.66666666666674623        7.9491968563161208E-014
  0.18999999761581421       0.66666666666674623        7.9491968563161208E-014
  0.20000000298023224       0.66666666666674623        7.9491968563161208E-014
  0.20999999344348907       0.66666666666674623        7.9491968563161208E-014
  0.21999999880790710       0.66666666666674623        7.9491968563161208E-014
  0.23000000417232513       0.66666666666674623        7.9491968563161208E-014
  0.23999999463558197       0.66666666666674623        7.9491968563161208E-014
  0.25000000000000000       0.66666666666674623        7.9491968563161208E-014
  0.25999999046325684       0.66666666666674623        7.9491968563161208E-014
  0.27000001072883606       0.66666666666674623        7.9491968563161208E-014
  0.28000000119209290       0.66666666666674623        7.9491968563161208E-014
  0.28999999165534973       0.66666666666674623        7.9491968563161208E-014
  0.30000001192092896       0.66666666666674623        7.9491968563161208E-014
  0.31000000238418579       0.66666666666674623        7.9491968563161208E-014
  0.31999999284744263       0.66666666666674623        7.9491968563161208E-014
  0.33000001311302185       0.66666666666674623        7.9491968563161208E-014
  0.34000000357627869       0.66666666666674623        7.9491968563161208E-014
  0.34999999403953552       0.66666666666674623        7.9491968563161208E-014
  0.36000001430511475       0.66666666666674623        7.9491968563161208E-014
  0.37000000476837158       0.66666666666674623        7.9491968563161208E-014
  0.37999999523162842       0.66666666666674623        7.9491968563161208E-014
  0.38999998569488525       0.66666666666674623        7.9491968563161208E-014
  0.40000000596046448       0.66666666583290968        8.2378548427186615E-014
  0.40999999642372131       0.66666666582017353        1.0835776720341528E-013
  0.41999998688697815       0.66666666666674623        7.9491968563161208E-014
  0.43000000715255737       0.66666666666674623        7.9491968563161208E-014
  0.43999999761581421       0.66666666579932576        5.8841820305133297E-014
  0.44999998807907104       0.66666666666674623        7.9491968563161208E-014
  0.46000000834465027       0.66666666666674623        7.9491968563161208E-014
  0.46999999880790710       0.66666666582140499        1.0491607582707729E-013
  0.47999998927116394       0.66666666497055238        2.6312285683616210E-014
  0.49000000953674316       0.66666666497102500        9.5479180117763462E-014
  0.50000000000000000       0.66666666496074134        7.2164496600635175E-014
  0.50999999046325684       0.66666666494508575        4.2077452633293433E-014
  0.51999998092651367       0.66666666325295265        8.9372953482325102E-014
  0.52999997138977051       0.66666666412585485        4.9404924595819466E-014
  0.54000002145767212       0.66666666238255068        3.4194869158454821E-014
  0.55000001192092896       0.66666665825503912        6.9499961341534799E-014
  0.56000000238418579       0.66666666159386434        9.6367358537463588E-014
  0.56999999284744263       0.66666665987941442        3.6637359812630166E-014
  0.57999998331069946       0.66666665654968449        1.1912693054227930E-013
  0.58999997377395630       0.66666665743657472        1.2634338020234281E-013
  0.60000002384185791       0.66666664662142816        1.5309975509580909E-013
  0.61000001430511475       0.66666664503623041        1.0702549957386509E-013
  0.62000000476837158       0.66666664180297674        1.0857981180834031E-013
  0.62999999523162842       0.66666663134220894        5.1736392947532295E-014
  0.63999998569488525       0.66666662379704422        7.6161299489285739E-014
  0.64999997615814209       0.66666663521022085        9.0816243414337805E-014
  0.66000002622604370       0.66666661458412457        1.4999113062685865E-013
  0.67000001668930054       0.66666662227271423        7.7715611723760958E-015
  0.68000000715255737       0.66666661096580648        1.5643042416968456E-013
  0.68999999761581421       0.66666660941357925        3.3639757646142243E-014
  0.69999998807907104       0.66666659893892821        2.5535129566378600E-014
  0.70999997854232788       0.66666657901873860        1.0669243266647754E-013
  0.72000002861022949       0.66666657401519192        1.3067324999838092E-013
  0.73000001907348633       0.66666655070274095        7.4940054162198066E-014
  0.74000000953674316       0.66666651625542195        8.2600593032111647E-014
  0.75000000000000000       0.66666651874156069        1.2367884494324244E-013
  0.75999999046325684       0.66666651361742513        8.4710016778899444E-014
  0.76999998092651367       0.66666646299647958        1.1235457009206584E-013
  0.77999997138977051       0.66666647007354651        7.2275518903097691E-014
  0.79000002145767212       0.66666641504639268        1.1046719095020308E-013
  0.80000001192092896       0.66666641660316794        7.4384942649885488E-014
  0.81000000238418579       0.66666632926446168        8.7929663550312398E-014
  0.81999999284744263       0.66666638318014315        1.0302869668521453E-013
  0.82999998331069946       0.66666629565065583        9.9809049913801573E-014
  0.83999997377395630       0.66666627084487029        1.7985612998927536E-014
  0.85000002384185791       0.66666631356082973        1.6431300764452317E-013
  0.86000001430511475       0.66666624147454545        5.5955240441107890E-014
  0.87000000476837158       0.66666615484786018        1.1268763699945339E-013
  0.87999999523162842       0.66666607646401221        5.2402526762307389E-014
  0.88999998569488525       0.66666609107590169        1.1357581541915351E-013
  0.89999997615814209       0.66666599979614105        2.2648549702353193E-014
  0.91000002622604370       0.66666589733636805        6.6946448384896939E-014
  0.92000001668930054       0.66666582745808733        1.3200551762793111E-013
  0.93000000715255737       0.66666576069013783        9.1260332624187868E-014
  0.93999999761581421       0.66666563094463405        9.5257135512838431E-014
  0.94999998807907104       0.66666557894473111        1.0214051826551440E-013
  0.95999997854232788       0.66666543372595544        7.7049477908985864E-014
  0.97000002861022949       0.66666542928935457        1.3966605649784469E-013
  0.98000001907348633       0.66666527258413322        9.8698826889176416E-014
  0.99000000953674316       0.66666523421484414        4.4964032497318840E-014
